0.00268895879840723,0.000925258767898627,0.00727912960924414,-0.00116772358857294,-0.00218152380815826,-0.00118725169590203,0.0037710110419352,0.000267083576379004,-0.00215705645373532,-0.000799652479877934,0.000176362647001929,0.00318079529335794,-0.00222201441098366,-0.00359059662875801,0.00218153317269132,0.0205194447577016,-0.000932734443558003,-0.0104180410170861,-0.00690028818774598,-0.00107185560796518,-0.0152518906380579,-0.0121572582464902,-0.00212734264857019,0.0176644593853543,0.00948353621208369,-0.00719954495967487,-0.0124537332262592,0.0152379069127819,-0.0574498516289341,0.114960737613785,-0.00488135749952583,0.0182524002696771,-0.0881730945682058,-0.0080125216140615,0.02266961000996,0.038065149437066,-0.0255709304677356,-0.121947514163824,0.0999599399126396,-0.0263456759396524,-0.008501607038756,-0.00294091829041985,0.0376558712769948,-0.23819830615641,0.061065623788365,-0.0878327654787291,0.923178486592411,0.0188720847217982,-0.0423600389063076,0.0796426187964704,-0.030969484922118,-0.0628473209156408,0.00517164701792314,-0.0661570919258501,0.0491846976821156,-0.0437573895040983,-0.0136212332391934,0.00909132126434235,-0.00137437785760271,0.00976076733469935,0.0253246197269826,0.00103790980663515,-0.0100368238195681
0.00189206762190989,-0.00327663669666216,-0.000160511019667199,0.00211748406887742,-0.00323316117976307,-0.00113490958554895,-0.00505665748289888,0.00323770436738018,0.00562561947424248,-0.00209178002718149,-0.00083798407156414,0.00135060922059128,0.00396604574483127,0.00412597565430605,0.00225291734547528,-0.00707540386095298,0.0113752356552697,0.00564268398128562,0.0066130925600914,0.00833846918526579,0.00814716882987322,0.00225201716290057,0.00263829886959176,2.91916545258147e-05,-0.00766314485528836,-0.00727500742106879,-0.00215170056363677,-0.00325734963629426,-0.0050723654664013,0.00218792310915083,0.0958313055103117,-0.000476418889627882,0.0135949626905186,0.0272783205069975,-0.00823296565172339,0.017318835927627,0.00213545301472077,0.0437618117031116,0.0412191143856913,-0.0281803298673001,0.054956601923228,0.0141676052728263,-0.0489325833919913,0.0269068455883686,-0.0833233993701678,-0.0547978730916005,-0.00729929895390772,0.745713872390234,-0.550036939099855,-0.123467698665903,0.226240418465787,-0.000436822930105062,-0.198636491136917,0.00425763541938077,-0.00941341679093317,0.00768840145157565,0.0548540903981883,0.000244345959779351,0.00248357631233799,-0.00152424062500618,-0.00202011978791205,0.0188036011370644,-0.00293491846398022
0.00288915046262445,0.0013555425420029,-0.00901355529318904,0.00153497885727695,0.00287832162784149,0.00345863650712257,0.00110119735656093,-0.000550565165525862,0.00101236240497559,-0.0051965225036255,-0.00323743649799487,-0.00236651640616023,-0.00198143831314643,0.00326176199963128,-0.00102051604706927,0.00164041933000525,0.00176932665345196,-0.00796793168896691,0.00432677735087645,0.000967513009551377,0.00194400658364538,0.0113442427451541,-0.0081283707570414,-0.0136775158939578,0.0205630575636914,-0.0114399926728771,0.0173405717944742,-0.0278688414208889,0.0116075693782791,0.00213382831485447,0.0300982323301757,0.0227466134765751,0.0117490678551862,0.144363752212771,-0.0766388067878348,0.0759369133010807,0.152007486492954,0.0149237329806607,0.0301107116640209,0.0130213740899541,-0.0569834143680741,0.220845766714305,0.0995083833379484,0.00578979578884654,0.0344061288155086,-0.084031455427342,-0.00479111943417167,0.562384779097532,0.659537895804582,0.0611248220442937,-0.312170515034693,0.0344913933662696,-0.073306928251433,-0.0471021339337349,0.037125791454292,0.0296983921942667,-0.0046511582561373,-0.043870252139291,0.0552786344026839,-0.0101392751867565,-0.00228260976675651,-0.0174050084604623,-0.000190553892105613
0.000750926303659643,-0.00545660734656032,-0.00108219101391604,0.00106957906099189,0.00131943023716054,-0.00350753911849335,-0.00148478393159245,0.00636077000288265,-0.000583087657763203,-0.00703058743925242,-0.00720113082294928,0.00698111925507708,0.00312339388879444,0.00265877093693286,0.0106447507888859,0.00652730525671919,-0.00795324093066498,0.00580895228865256,0.00863362222333599,-0.000633916145633321,0.00534151287259246,0.00644593498180784,-0.0179559366723481,0.0175978347093821,-0.0037839895836153,-0.0125265301432931,0.00654390374072026,0.00311811939122853,0.0200527389049453,-0.00316152733176236,-0.0256934200554836,0.0131454176837566,0.00534139690849981,-0.0810574339934086,0.0150196769178038,0.0293529863267814,0.0366209881395714,0.0271440024567422,-0.0243616230310312,0.002855190797792,-0.00728113203182723,0.105368860592046,-0.0960464121905003,-0.00986440493238359,-0.00695610501854902,-0.0186629292925202,-0.0438173950473588,0.0330177700600579,-0.139426954462559,0.871140922036875,-0.00855212849342096,0.136019985697698,-0.0226018513051372,-0.0376567023250296,-0.29893698370394,0.231083734991443,-0.0547909037516577,-0.0906616999262527,-0.0136166574750624,0.0797277783388084,0.0370584373067942,-0.0475381905006279,0.00218794951120211
0.000500949390694897,0.000450235998056003,0.00219654076318439,0.0016194913224561,-0.00388553193223605,0.00226617958104313,-0.00257749530764551,0.00198500990709934,-0.00595677410582035,0.0028803885240608,0.00145432521645121,0.00182089006698562,-0.00734374737620033,-0.00292277022244809,-0.00107094634241114,-0.0083937333993987,0.00490233316276436,-0.00272497398739999,0.00304207313945744,-0.000301729840248519,-0.0077007435755145,-0.00237034539057517,-0.0168074139008704,5.31464125906534e-05,0.0224834861746986,-0.00990540543821977,-0.0132617511528729,-0.0356703886813664,-0.0251409455532075,0.0167585305903011,0.0199960851043785,-0.0066656778497191,-0.00252234055696126,-0.0317751288826656,-0.0220273292725323,0.0162143378619531,0.0260460690462763,0.0118991198843798,0.00406366121455956,-0.0213075123455938,0.0332437363598996,0.06453728162382,0.168516920433661,-0.045553237758752,0.0561677622964503,-0.113120633801792,0.00403846777067366,-0.0303234866089839,0.310308337105899,0.0598881937472719,0.754863500995343,0.0179469169103527,-0.0824452744684315,-0.0625725458607818,-0.255804148467058,-0.293389496343662,0.285232822216048,-0.112252070760744,0.0807118469743725,-0.0377661186540752,-0.0715461616028276,-0.0108952241027517,-0.0302457927555777
-0.00109008292501182,0.00390258749685738,0.00161236571229917,0.00270217764641758,0.000467596623670286,0.000791560602342236,-0.00567798521607282,-0.000697049520766525,-0.00131039723726695,-0.00114390097039847,0.00203947187642576,0.00264901103277561,-0.00114244555960214,-0.000599120744636518,-0.00301776427156478,-0.00416840304484065,-0.00593278273497762,0.00161658363852951,0.00259202074985472,-0.00318130456245576,-0.00488062912520926,-0.00988178022956146,0.0127970038427913,-0.00960353338568755,-0.0109851617382282,-0.0019004288831311,0.00347320854259265,0.00321786368496061,0.00245456865959755,-0.00519035349350458,0.0106277741544117,-0.00472946502215388,-0.0132419120025561,0.0239413840805245,-0.0341906909433779,0.0773793036980246,-0.00612409849106367,-0.0197753240983094,0.00520186345527756,0.0799454222005612,0.0663406486846321,0.0273779349766571,0.025168208405552,-0.020425230924118,0.000682161937407525,0.00975988532664995,0.0590739737056683,-0.0643377595360721,-0.021088316847737,-0.143002968673175,0.0128521229844158,0.956568822058216,-0.0866007122092728,-0.134076266949483,0.0467421021930986,0.0359225048428427,-0.0292708582612594,0.058756898390137,0.0286096328189682,-0.000455546083553162,0.013938704867641,-0.00391456274322074,0.0100041617375766
0.00106835181922295,-0.00329032196824865,-0.00618123743231731,4.34362736861787e-05,-0.000334265805521064,0.00145214651122555,0.000262922489791192,0.00399740639462484,0.0014454787668442,0.000285788266210509,0.00163167150036247,0.0045852929463397,0.0116028498968364,-0.00921831894350655,0.00180338219592195,-0.00241871791434391,0.0111164030194589,0.00629435713374008,0.00131470669579464,0.000639155302281333,0.00394297099732666,0.00634548967323841,0.0068347526228702,-0.000541800661100204,0.0141278280178953,-0.0133324965322888,6.33956437042224e-05,-0.00601463350176691,0.00392128460951979,-0.0085738325202767,0.0121594421832788,0.0166883797013574,-0.00546055398185447,0.0169132236365512,-0.00654678808299703,0.00524785214913898,-0.0909101634546811,0.0130964564342392,-0.00130228208937298,-0.0050118331299208,0.0117773126415967,0.0198641674140739,-0.00147445709926802,-0.00561022677513209,-0.145354777092771,-0.0408136730217096,0.010499078482882,0.184429649405927,-0.0164000745429632,-0.00309402442776331,0.0423793293989022,0.103494207617605,0.933574232795568,0.00817403640151407,-0.0481426516468531,0.0142934903520027,0.193484132865176,0.0194808137793261,-0.0738233486251507,-0.0276840689759094,-0.0212528273818347,0.011834028959839,-0.0242211064569595
0.00286622431502548,-0.000253315569751801,-0.000393690234723917,0.0053078168202274,-0.000408356951803656,0.000370403974210803,-0.00176628417486802,-0.0035738350927942,-0.00223400217953781,-0.00600060853144508,-0.00327169600913438,-0.00149640995276925,-0.000122519434989939,0.000494228751509695,-0.00732740820358963,0.00994370548373404,-0.009594823410487,-0.000838237569643935,-0.00249189598435868,-0.00868274093827809,0.00675299686621884,-0.00630686590827085,0.00410580320186614,-0.00454836427266525,-0.00726832738964367,0.00293662481486354,0.000247314445625602,0.00158191218281976,0.0146301749827325,0.00692591049971501,-0.00870995014298239,-0.00883703214469459,0.010880778071353,0.0103601207612425,-0.0105178392039251,0.00438125415678544,-0.00432236297061229,-0.0290700203833799,0.0102478639945149,0.0144455522976687,0.0108535093993283,-0.102300074556542,0.00581182712701841,-0.0359701841508017,-0.00420388203802693,-0.0186721881411453,0.102244152472621,0.0217026009556034,0.0959905873429229,-0.146147978948603,0.0305510677536017,0.076882084703252,-0.0337975862648317,0.790057657399644,-0.416931429400825,0.306014697529948,-0.0376770117197156,0.136979512150549,0.124041533811171,-0.0740917895494859,-0.0356726385945574,0.0118954431108614,0.0390836025825459
-0.00105320876963086,-0.00147428379208157,0.000614345865387856,-0.000312963655572186,-0.0060769779912737,-0.00325423812625196,0.00219251214024659,0.00035797197425004,-0.00323708324133771,-0.010464494945418,-0.000962343776140783,0.00421512816205338,-0.00135201461588101,0.00255607581474359,0.00126885088889045,0.0015705272990655,0.0026328293382682,-0.00112842674365131,-0.00948602601102003,-0.00842142009952389,-0.00224337803279746,0.00133750410161854,-0.0138971004991014,0.00715559039775163,0.00930411126122493,-0.00950729965365943,-0.000686186554326878,0.000603972814836558,-0.00970866318500669,0.0012621405047266,0.0293705827710856,-0.0290165367242323,-0.0203498526897749,-0.0190785330530729,0.00954979419978763,0.0199075323244917,0.0355745124848832,-0.00159613191767303,-0.0197790520325868,0.0180935955873582,0.0237512868634501,-0.0631557654554012,-0.0132938023298502,-0.0115639075526612,-0.0229399010811257,-0.0360113411988762,-0.0541463660550873,0.0457413303582121,-0.0106633814774261,0.350774101408056,0.0425594227171841,0.0753170878391398,0.0270343888481446,0.397399922890115,0.515559565344111,-0.468918276975258,-0.0202975636589394,0.378555753391364,0.243093874057804,-0.0517087827906812,0.00921259745789094,0.0224071425412681,0.0370937885867136
0.00352583655780535,-0.00227369548228087,0.00792833079417179,0.00176763129440265,-0.000887462842712055,0.00466549892719815,-0.006864764303336,-0.00354843497219022,-0.00139696752682047,0.00483273199072045,0.00082124766898914,-0.0126494042779653,-0.00168246798628998,0.000637091104341514,0.00487238731397347,0.00239878756165542,-0.000935268414747497,0.000200413417183487,-0.0115301971755045,0.00845933723007716,-0.00666635197217471,-0.00971055974604183,-0.0112102866025205,-0.00083458670498061,0.0133395711965552,-0.0138136233141809,-0.0138040414469506,0.00696884619285349,0.0110310881922787,-0.0167725274711809,-0.0021963457853831,0.00408571235269625,0.00232491015114259,-0.0258283267492619,0.0307399461378477,0.024378860952448,-0.00549329457071998,0.00402873629164936,0.00958810097643271,-0.0235287235329875,0.0416834401115982,-0.0861581579134396,0.00722114018424193,0.0145034117143254,0.000543164883919321,-0.0212679512498928,0.011412592393277,0.0346430511316049,0.188072032828378,0.0238028796424814,0.459512669242976,-0.0529736702815746,0.0551713544241002,-0.0294790491785087,0.47114395483138,0.604933020303446,-0.276093394156244,0.0983790025194287,-0.0484516548511048,0.228951648613785,0.00712917511974647,0.0350988462291101,0.0178362896313744
-0.0017458540300904,-0.00207201831586633,-0.00128099405080016,-0.00165737741984665,0.00417756876859655,-0.00142699261355435,-0.00646017785594407,-0.00455075702478488,0.000627132508586767,0.00144366274462877,0.0034138538188247,-0.005111773850318,-0.00197733614246168,-0.00323138088431222,0.00109924656604255,0.000615177195752744,-0.000761182723143209,-0.00709707666311367,-0.00464296464938414,0.00487728105089592,0.000844118579643228,-0.010485743259234,0.00561723797552845,0.00027938792389164,-0.0043950194708465,0.00674771023521407,0.0013463227295526,-0.0120743127614668,0.00542546271133541,-0.00456732616924189,-0.0214973829848966,0.001979164903569,-0.00151019429843405,-0.00674956078724234,-0.00782960223096806,-0.0133500938539664,-0.00218775060323463,0.0100796756025968,0.0192582685308155,0.0149102346108335,-0.0171124829132426,-0.064142965157427,-0.0760829728108945,4.42648368978009e-05,0.00548694300262144,0.0313587735028505,0.0170259104250413,-0.0485976958001937,0.0174924897963283,0.0561947127709244,-0.105146767819535,0.00569416096153607,-0.169736646266945,0.0575603937903827,0.203729632605979,0.260805971951232,0.862946425579098,0.15076640471476,-0.208437005409618,0.0682276005385188,0.0187943443300402,-0.102568981549103,0.0381041669222303
-0.00180102979259906,0.00284824957744077,-0.0023510618149143,-0.00279482810987337,0.00196406118617011,-0.00277497178694043,-0.000866920884312288,0.00310071685779318,-0.00433558740736394,-0.000372139588961423,0.000422395085237695,-0.000990029771127077,0.00623593808022563,-0.00251988559927051,0.00412136045702882,-0.00745888871341464,0.000884019913180805,3.21845205604756e-05,0.00469582838935874,0.00461289982606649,-0.00514067622827491,0.0030041158534007,0.000857061268866607,-0.000464582744177549,0.00106385590136402,-0.000248025210356811,-0.00997093528101258,-0.00498175008531847,0.000649024490145704,0.00436059358250019,-0.00771685879086938,0.00586162759085849,0.0193185300829112,0.00143335614751329,0.00780211168915242,-0.000131806969111976,0.0134736736804413,0.00677907622640384,0.00684028109249347,0.00188559826237421,0.0121888797771802,0.0429607109087119,0.0183855419543666,0.0208071206085973,0.0131564619261357,-0.0186031567128166,-0.00122483903808603,-0.0124603500389342,-0.0301238455737984,-0.0470430812510522,-0.0511608009266987,-0.0862081991344988,0.016643953378329,-0.310970015492321,-0.235473225176747,0.0822405985933806,0.0110238150990211,0.631005579648459,0.37350855662847,0.20621193003553,-0.464357763537125,-0.163589911570237,0.0164133126254289
0.0033015944082149,-0.00115877299681055,-0.000758456248953506,0.00192072834796791,0.000388965980264349,-0.000601606975774155,0.000904230732799655,0.00383666389283135,0.00226669163383533,0.00266105569605481,-0.00219730092839651,-0.00192433951130676,-0.00720689148852536,0.00318060875352493,-0.00188314026100117,-0.000785025217594377,0.0110066693250073,-0.00833878760856484,-0.00137025943327877,0.0152408706420648,0.0064694812852549,0.00278121160457874,0.000783051107743171,0.00739651252061106,-0.00426953746627289,-0.000473141419220241,0.00365376478137712,0.00450197284316351,0.00658864084397913,0.00355038760729395,-0.00263228691137107,-0.00280898525295408,-0.00199123776558835,0.00969636712551598,0.00901241135574222,0.00242684072189933,-0.00820706498376088,-0.00276105342086743,0.0121178794797273,0.0105119282403205,0.00230137378974513,-0.0416266959411419,-0.0134759644785915,-0.0221292671502687,0.0273898101281124,-0.00323935085926754,-0.00422132622060188,-0.0452987162405352,-0.0705413231930247,0.0131284194767422,-0.0755679764426382,-0.00404746721203021,0.0304114045700241,-0.0415803069138074,0.132904632693514,0.177949817433182,0.205640143445294,-0.395136238308764,0.690692367223723,-0.0638267051043648,-0.166071711431139,0.469333858254782,0.0566324720501291
0.00273349862015187,0.00267064105430974,0.000783639575591378,0.000782681634997054,0.000846361009574271,-0.00307866129503232,-0.00112306992889872,0.00150457011436031,0.00541971543285362,-0.000502676576139599,0.00101886140887036,0.00226674444190871,0.00344184017575395,0.00295797522841826,-0.00601693278169857,0.000407728380879207,0.0133125964881978,0.00843112438460887,-0.00446038767110833,-0.00233926974851187,-0.00775496920164684,-0.00168658919780215,-0.00287718284615496,0.00344586233206047,0.00433565763643852,0.00520757154933644,-0.00686796548264827,-0.000612429379367427,0.00631479333853444,0.00449381139723011,-0.010159013143488,-8.88310509690987e-05,-0.0081959805112113,0.0123929681206987,-0.0139215857666078,0.00491494718490376,-0.00296620911545191,0.00709194891146392,-0.0157731346750104,-0.00332244752506562,0.00517213508949773,0.0135061356714111,-0.00890365096141227,-0.0160312867186021,-0.0178256122140251,0.0367032347280841,-0.00814011618921609,0.0123703786455456,0.0232162468920891,-0.0699434886598529,-0.0319956525122243,-0.00161361702660503,0.0177351905620905,0.0302742962723855,-0.157434930360742,-0.163823433542858,0.0484402456840704,0.0754421164133003,0.0624337386788899,0.785268999999873,0.438454409282772,0.305598995211752,0.150160399582517
-0.00198549083847102,0.00410345251438438,-0.00658365325601495,-0.00324651573190074,-0.00124376061100906,-0.00102929121134964,0.00185622667324426,-0.00130889697260499,-0.00296349844806641,-0.00108332543142082,-0.00599441849904902,-0.00180544538123699,0.00329091962858497,0.00493693257858431,0.00853151700311665,-0.00235913476141421,0.00538868877892606,0.000343909583029558,-0.00206076076139136,0.00957627357940309,-0.00153584139567672,-0.00415594757277025,0.000348587436981886,0.00228929627484378,-0.00205782737425744,-0.0052735237351192,0.00479933146957162,0.00144867435164402,-0.00655521044027665,-0.00163531514736905,-0.00747642689310692,0.0077206866488922,0.00644826167785944,-0.0060970572695244,-0.00788416533996174,-0.00171956998690616,0.019843166525654,-0.0134225118751345,0.0149483785283624,0.0133020096465181,0.000750365258537542,0.0228227669686003,0.0202434933283451,0.0264188061018059,-0.00568403316024327,-0.000351920882707205,-0.013024384902478,-0.0129363795912341,0.00424446924468696,-0.0281974389502652,0.0623715731895722,-0.0736914103348558,0.027371768493558,-0.210899344389249,-0.0871233883920695,0.149358838348385,0.027580639909633,0.275480961169762,0.302289375223429,-0.427553872083228,0.700976354690009,-0.103416612525756,0.241070782687683
-0.000475548126778281,0.00584788786675982,-0.0102354953708689,-0.0033934067954474,-0.000175280355521715,0.00317633389665243,0.00475233023089373,-0.00708006733531148,0.000924211201991239,-0.00261024053311239,0.00114801680231203,-0.00296276064987055,0.00932780740530101,0.00221615539876387,0.00515313987777692,-0.00444106483478133,0.000883148322093028,0.003328149403523,0.0085820460090886,0.00291340906745084,-0.00326542905625021,-0.0030071094846993,0.00578503607243181,-0.00494179208097732,-0.000781498966556175,-0.00380080746732212,-6.29730821031147e-05,-0.000532863916897637,0.00599495638680661,0.00666162988028189,0.00143338626046751,-0.00339263021487399,0.00556508273306741,-0.000214689125213853,-0.00839944316425602,-0.00428776638638058,0.00567686036774833,0.00903048584198779,0.0147796236077353,-0.00420017884228362,0.000147007539840594,0.0100609863878166,-0.00939462762525347,0.00572735452412568,-0.0237085855144442,0.00142514471609545,-0.00410164694519828,0.00196341638681725,0.0526415610012821,0.0602238009579962,0.0129037229236712,-0.0129020831642588,-0.0618985616377088,-0.101652980873498,-0.103788779192457,0.027527329980426,-0.00574597553289638,0.372207594835104,-0.300154543461528,-0.258369918844025,-0.0166323060122881,0.773650447854412,-0.267200688704544
-0.013701848211465,0.00517811999662278,0.00728899097882012,-0.00086635460542236,0.00183616812633519,0.00425933744768805,0.00184563031980253,-0.00130207606144382,-0.00601491413257136,0.00246705688356807,-2.06281344142388e-05,0.000306893025046537,0.000453546727669005,0.00264727540833795,-0.000411272462373676,0.00131577261291089,-0.00428546429727094,0.0092562041618961,0.00225890612683001,-0.00359871890318371,-0.000427129278945189,-0.000658255349761594,0.00381922927250934,-1.36008470923202e-05,-0.00474055516703945,0.000643892900211291,0.00164968502630171,-0.00192967256085002,-0.00223322327450439,-0.00152809267817144,0.000770784670639381,-0.00851356544646024,0.00549618584946738,-0.00912399621014229,0.00664892676416985,-0.000247247552533051,0.00753372359897624,-0.00117481926078842,0.00796488139458715,-0.00420545073451152,0.0026210288471304,-0.00148964740217368,0.0118002724045928,-0.00162868186320148,0.000541962729039927,-0.00291822630536889,0.0107367648499782,0.0145167342565731,0.0154895150756781,0.0284642583201384,0.0155560911897256,0.0040879402475404,0.000844495181187133,-0.0251616569270141,-0.0165618094569851,-0.0449878567251779,-0.0422713135244475,0.00325874285746369,-0.232784752183316,-0.0951535087020588,-0.245449351007696,0.179349797228889,0.914839131733122
