-0.151047269887076,0.143463437847065,-0.0808647504399462,-0.0332178973257446,0.184274855846533,-0.079715748258327,-0.0315587491330838,0.0012326963032644,0.189100839818001,-0.109749110475422,0.0685253662718375,0.00966548571684916,-0.225711190169654,0.0167121590172708,0.127287440720144,-0.00770911613687653,-0.0337018523982454,-0.156918699247465,0.071388198292393,0.0640824173867926,0.103218012653684,0.124167951875934,-0.184604291024759,-0.0313343985035215,-0.0580846977426112,0.286216182302351,-0.0835774486760654,-0.195177665876065,-0.00282093828646509,-0.0938463907415065,0.0399766254720777,0.168781473486154,-0.0346017112189039,-0.141613712189264,-0.0311321756221606,0.247733619117769,0.0289233923359343,-0.0243954676402988,0.1181004838391,-0.262890375299896,0.172132454065734,-0.0340921138685964,0.047133211075455,-0.112207429462921,-0.13896843021471,0.0378381928227167,-0.0237027912734836,0.155933712626229,-0.178714146387272,0.0337041696340513,0.0712639955079895,-0.0843899618510868,0.1832614141165,0.0854197068755785,-0.23736179944682,0.0640796386765745,0.0882646840932576,-7.91320538619532e-05,-0.0900424928740665,0.108382942954396,-0.102254741037719,-0.107337819073988,0.233459695860073,-0.110299942773882
0.0137411559106118,-0.0850499751775354,0.148319471882815,-0.138131498515441,0.0290799714441549,0.156470256449546,-0.244396866642244,0.136110181599442,0.0405348222595967,0.0169268246288001,-0.105732530768095,0.121699173375032,-0.0727159939164263,-0.096808920639482,0.183102708025566,-0.0850354243892861,-0.105965517589406,0.147128363657129,-0.1378742897555,0.0952915586840687,0.0515387982152269,-0.103297884398578,0.150706993747946,-0.144950634215405,-0.000764738670194512,-0.015784733199633,0.113571238048405,-0.165204659086681,0.00837239837362149,0.099901041039549,-0.19421033255602,0.186983700877208,0.146327023494481,-0.240519245754425,0.118339617749553,0.0559231325622673,-0.061998073745124,0.0852761301334705,-0.0678271670443402,-0.0156459991650744,-0.0699322345520952,0.167300104621894,-0.1310367666721,0.0257191136609188,0.0181046949407754,-0.146523095764211,0.233268890233855,-0.125798289636885,-0.161934824938024,0.173196103272127,-0.0974309866622109,-0.00710212163134153,0.139111827821749,-0.0830805452799291,-0.0365875458141002,0.0520187443583865,0.172775104684351,-0.226933883557783,0.141588594029012,0.00701712221451805,-0.166261596893064,0.176560841142851,-0.105675381660928,0.0282060551526143
0.0988814473235309,-0.0185221761435146,-0.1027322395198,0.0215837154157324,0.0920529195391956,-0.0785876054535947,-0.112956061588717,0.156446761862153,-0.192104034389527,0.0413594883562318,0.185205906219853,-0.0655606886123471,-0.154981692802242,0.182506136368864,0.142459362045316,-0.266259164017978,0.198887255998027,-0.0358391239941025,-0.175428716552107,0.0764185269519441,0.0965343575263144,-0.187347046908842,-0.0689075025383805,0.219310279303417,-0.13221130901493,0.00764576746168993,0.0612198842413712,-0.0118106119392049,0.0273754459728,0.0885167783545715,-0.0378359839161935,-0.090526794723042,-0.00739042025359731,0.0633922258423569,0.0855698310497456,-0.0841306000759766,-0.160852587913386,0.0746627877980598,0.100857835549342,-0.0425578299329208,0.117651465209821,-0.120708144188982,-0.175668293636171,0.179465172720591,0.179555268057803,-0.145059493552216,-0.143396726604567,0.135276164336671,-0.164120630065577,0.143400367426323,0.165606328500851,-0.176794543175929,-0.148074334256103,0.144581202723991,0.128358399120905,-0.146334943856952,0.106005361360369,-0.105385474813333,-0.055805471841557,0.0728949308333732,0.0893095151129225,-0.0993865608667126,-0.0404867039651085,0.0647726225294557
-0.063448293058147,0.125581552670163,-0.163168320726472,0.17356085486703,-0.195228016160007,0.201001345201255,-0.146551057773973,0.0599510173182543,0.00139220190340476,0.0173600559727946,-0.0417797552067057,0.0794493971709747,-0.0484474291765429,-0.0114831878798971,0.018823118313398,-0.00206457568891046,0.048174961309904,-0.105521120660013,0.15899580948679,-0.2294365890944,0.2086407269648,-0.152736215478761,0.12388708434254,-0.0724337395944884,0.0340364662107821,-0.0980145634877425,0.157686441210867,-0.133847984543424,0.12628686937237,-0.118027908832594,0.0658046465900777,-0.00673015887308696,-0.0097036141041141,0.0847693898628466,-0.155812173063122,0.142414834529296,-0.131064787392485,0.119742724847479,-0.085995903046675,0.0222953270873132,-0.105689401746481,0.145132410499,-0.167151462250157,0.22458796929183,-0.225459362723963,0.18011187369943,-0.12327877832874,0.0705415785219322,0.0418336218682796,-0.0208175638405814,0.00896388221325825,-0.0478740230682712,0.0553906781814189,-0.033385164471469,0.00548240184071997,-0.00312781603726865,0.0492749581733288,-0.143395676128548,0.202026949216371,-0.21021062853134,0.213820822112159,-0.20272972039344,0.164846735889377,-0.0772537153776241
0.0633819642680453,-0.00263288712033199,-0.0527504564982214,-0.0429635819443359,0.0378341257592633,0.078582165335759,-0.0239135313037184,-0.0633737906909959,-0.133185484358337,-0.0292116641253916,0.145099465953456,0.0710394116483443,-0.070961666673829,-0.143116211771917,0.0273922165210641,0.145216587789186,0.176654275176066,0.051504065181239,-0.201948391957807,-0.107435931040784,0.104330084411686,0.176095749977812,-0.0202800053249836,-0.187413853992915,-0.2145883132515,-0.0312875857548816,0.189598604692239,0.190354869380535,-0.161160633236796,-0.193583687529898,0.0269160156795383,0.196219097293488,0.197239044842127,0.0588962104875417,-0.203371227899442,-0.188655307186721,0.150169389274083,0.210617858845827,-0.0580058950835537,-0.182051126842431,-0.155586505280587,-0.0833044321626435,0.213301009242353,0.123819491925921,-0.0888866936465142,-0.202107003788023,0.0492018949814161,0.168140590390872,0.129967223817411,0.0316444797019311,-0.130961744204252,-0.104258645531962,0.0655278401097522,0.14256000362408,-0.0180939801232013,-0.127472949240379,-0.0640351881230726,0.00345184183784574,0.0327464686652075,0.0815779086033401,-0.0564048171516731,-0.0468667641840379,-0.00489378273189147,0.0556837843395514
0.132196684917394,-0.245405959277803,0.245007403158603,-0.182281059049786,0.0854940316309292,-0.00871514625267655,-0.0230692982913009,0.0137133929616891,-0.134859328041165,0.227562726995457,-0.189071011367367,0.105791714907219,0.00135303721224372,-0.0697417918280656,0.0851175509827933,-0.0454493306798989,-0.0220510594390096,0.0659419749631919,-0.121466330402551,0.144364038267423,-0.16148987472242,0.125616973084215,-0.0760840808496228,0.0221706597867879,0.109188460848858,-0.207080167240374,0.211416432399618,-0.134661844199294,0.0523982031359827,0.0462535314424131,-0.0880272105701113,0.0650804859751039,-0.0590685303482407,0.0992891193885863,-0.0482029632001023,-0.0678429251921609,0.150984020815551,-0.207085271107099,0.194751713353517,-0.11222117783691,-0.0374227337842686,0.0572460313160151,-0.0975148698967165,0.142329324811053,-0.119661962277214,0.0875852602928954,-0.0436493097950936,0.0162873317961098,0.0671096330374006,-0.0985904852318907,0.0967646381382909,-0.0331550575169814,-0.0916765097326408,0.1925198532586,-0.224192688420674,0.128540010302737,-0.0373424322949167,0.0520124666968595,-0.0333995001728723,-0.03484619681136,0.13561512039998,-0.212179496689423,0.225811716905874,-0.118007940663401
0.0774715298120629,-0.0786207170886396,-0.0521857003899433,0.182448331891176,-0.228010382995095,0.159780414579622,-0.0812419097900422,0.0309215536173778,-0.159787876608037,0.204222026655554,-0.0271161690578638,-0.157558159604214,0.205043662240403,-0.102200521655149,0.00154210164462296,0.022109317807292,0.15106534454885,-0.224178564708865,0.116309436992517,-0.0102069461802251,0.0374249609006189,-0.136222938375834,0.163977173596268,-0.0987498374579335,-0.0119391729103534,0.0156314364168303,0.00916940867472532,-0.0060924367713945,-0.0836378542841105,0.167854740796691,-0.153529317145831,0.0749776062256668,-0.133725671189752,0.197430671694754,-0.155839934225113,0.0919969025598048,-0.0118485620185513,-0.00406904231589441,-0.042306448933554,0.0503734244007234,0.156405733871578,-0.186711615685833,0.0823270069613976,-0.0131472988569665,0.0133817592431729,-0.0964868379192967,0.190572512212817,-0.148593949595962,-0.0630074327461489,0.00430240369283329,0.153220882177012,-0.223794430989682,0.149997572868999,0.0193091752820852,-0.167970797408707,0.142929389943364,-0.0140411687958622,0.081852872850641,-0.186910251178499,0.233144550121439,-0.170222676750022,0.0421617212136582,0.0655403820345476,-0.0649413838957415
0.0665660045846959,-0.0573043731254386,-0.0239953879955344,0.0392383094533388,0.0516387099423938,-0.177328826800909,0.23552862548775,-0.141725365615098,-0.128781287106041,0.10466373429203,0.0758498194856802,-0.152388467965729,0.0383388287066141,0.164756483712336,-0.27506152174622,0.177519921622659,0.132282994873588,-0.103513820135394,-0.100470974654564,0.220260684536019,-0.167660216464858,0.0201697531011154,0.0800407554012825,-0.0594720669853489,-0.105381492746733,0.102567212378658,0.00448136464090531,-0.097736131001665,0.12454099975369,-0.113771554752347,0.104979735475444,-0.0728392788347195,0.0383682764150758,-0.063525963181123,0.110789656877247,-0.145775143160697,0.104975180413929,0.0171436283112268,-0.12735701378557,0.126212120147383,0.0721642038419051,-0.0808679154581219,-0.0528250286923595,0.216725792555986,-0.240704998547858,0.0929051713359101,0.0704936223728217,-0.110703276805051,-0.183461627061191,0.260519406414792,-0.127857988181702,-0.0485693477114209,0.135064200446327,-0.0469842189142272,-0.0838130547364698,0.101071316822365,0.136853119331012,-0.215271436799678,0.154601667946284,-0.0619400559624307,-0.00135038284292282,-0.0210120885838737,0.0670234234235658,-0.0588844177487122
0.0521152615880623,-0.0253694656176609,-0.0549103638941468,0.0229384899331823,0.0696289289432098,-0.0577251167878966,-0.0504969413452404,0.0708353335057265,-0.111828567882162,0.0505481930512161,0.118836137236701,-0.0582660603978608,-0.126637464254567,0.110950266564647,0.106676518340858,-0.153847346707419,0.157809524686016,-0.0697627376947691,-0.16681502412152,0.0996867520672145,0.152764630036893,-0.159314903799735,-0.114003837308272,0.194111212511799,-0.191870192364939,0.0935994945943746,0.193242878532626,-0.131691623350495,-0.162167400639405,0.197295486532425,0.0962019226186372,-0.20190277330301,0.203745792999278,-0.0941909325369862,-0.214846246736713,0.16122922706814,0.1405607448665,-0.193020299206891,-0.0781642823667063,0.176383292765124,-0.196819230824342,0.0980283266181974,0.18107008012665,-0.154338985901238,-0.10678580617026,0.162791102374312,0.0636486543657147,-0.136871241264355,0.171101475752035,-0.110410144283653,-0.103024423062573,0.103059491923532,0.0726688485314215,-0.124513104972164,-0.0395179537951287,0.0902450146601353,-0.0901790891756741,0.0728791104550581,0.031772861064632,-0.0382569376807682,-0.0375152309804975,0.0608594011389534,0.020993665567397,-0.0432143925936151
0.0143497604630282,0.0104427032332284,-0.0924475066465403,0.166467026406137,-0.179959934596625,0.14762201592052,-0.0889235719159976,0.0286621208558482,-0.0631713968831434,0.04758961096965,0.0809835759083583,-0.217746301371015,0.25238543861616,-0.185298838316951,0.0862514058657206,-0.0144979075545652,0.127281438672557,-0.15843646800795,0.0394832683944578,0.1000516166901,-0.130449458794044,0.042555985764658,0.0592542362750558,-0.0670637313968178,-0.163311177222218,0.236590634342393,-0.148750048664673,0.0303012994893764,-0.0202996165758078,0.117932908234672,-0.194709499262748,0.136299598132892,0.141165293448543,-0.196303079721456,0.130313000517544,-0.0447073391934139,0.0506730925341014,-0.150284422094859,0.217886795267582,-0.14747202197025,-0.07114217128214,0.0511727183205602,0.0446909166387264,-0.112263837548934,0.0855339954363264,0.0201768288712277,-0.100664958047427,0.0867570065517802,0.00275461520414201,0.0682072861358979,-0.179310411553418,0.245414475508102,-0.221574111949972,0.113136792885061,-0.0260083282096776,-0.013639289184978,0.0148999714973008,-0.0644987483390379,0.13465195752749,-0.180166112085192,0.171299946518731,-0.109705343531771,0.0512970327927999,-0.0117307379691937
-0.0824500474799215,0.123742078288904,-0.098075541920997,0.0564569404227374,-0.0526019255972512,0.0803945078716621,-0.106950016142627,0.0693183260456359,0.145069205532064,-0.196433464228456,0.125553813015005,-0.0274440864002663,0.0124478126483648,-0.0819498049862418,0.158100531140371,-0.110217184638799,-0.150611102196724,0.176452227839435,-0.0378490832532503,-0.10647943442713,0.12960517124099,-0.0178888348320003,-0.127788902917397,0.112161116640838,0.118008776757349,-0.0965228700456209,-0.0912846151751665,0.250894296820459,-0.262632270894999,0.117601979343776,0.0866357882157799,-0.112091945214735,-0.0954218266665274,0.0631395695570868,0.11106789612296,-0.260188660513407,0.255489236065706,-0.097718304100642,-0.11145493657465,0.127877585795039,0.116619502702652,-0.117690679945759,-0.00334428071427816,0.106412876113107,-0.0972930790984544,-0.0259880731631714,0.180344634276489,-0.160987036365466,-0.110577125486042,0.138177941104108,-0.0808462974878222,0.0367213499557993,-0.0595713458373755,0.139234502413072,-0.219731319635903,0.163891779513037,0.0593408211991715,-0.0874154067411392,0.0697061408980741,-0.0567729694240636,0.0783132055981154,-0.117801730127297,0.143651443502921,-0.0903568544071465
0.0563487369041096,-0.112352807145791,0.120515784903898,-0.0788241042877423,-0.0176055223425118,0.10179188444442,-0.127443954512755,0.0710543146244828,-0.0907259238509182,0.188513130540453,-0.198397133076644,0.117930058059642,0.046934283113199,-0.194032472753494,0.239010303653835,-0.134264793614617,0.0605913170505808,-0.146563652169926,0.153389155694138,-0.0886793568138237,-0.0481545307829705,0.19058923740176,-0.239050802673909,0.140460202714847,0.00634181241519584,0.0218377122308029,-0.0497570276058625,0.0576576018314475,-0.00100237547852512,-0.0866413569752315,0.131339741973565,-0.0878855970481216,-0.0906332104663521,0.125423602443058,-0.0652441537899994,-0.0208492768476124,0.0699982493838223,-0.0649818875677646,0.0270644624890903,-0.000331044928871463,0.139382129577018,-0.216427870297971,0.15196219058642,-0.0116371573270122,-0.128207698957557,0.185989937439175,-0.158127569672712,0.0771298787875479,-0.13746015590752,0.229944831889327,-0.180348629953448,0.0342620374151712,0.135804450246105,-0.22174360351138,0.205256713774888,-0.106522399406358,0.0707418360173917,-0.124312191907056,0.0979934555208129,-0.0181678554051732,-0.0747763912708027,0.127898121944805,-0.125358351589201,0.0633536848685571
-0.0528890530488117,0.0978494744978325,-0.128319655766952,0.144006264791475,-0.129087550240162,0.102803528247596,-0.0703408339072043,0.0316537997950632,0.0921927093072167,-0.17426325864076,0.229757189112614,-0.244347897369509,0.212687175018025,-0.166623524883231,0.111084379123445,-0.0463639081304583,-0.0784727211790481,0.153982801860788,-0.203086651962599,0.204817552338507,-0.174454769929349,0.127841416351007,-0.0779053737311151,0.024582383427014,0.0400185148759684,-0.0711893729267737,0.0836116927283119,-0.0744318357893944,0.0552277228623217,-0.0214113276715914,0.00318771737657109,0.0111874084666413,0.0113765601489355,-0.0368356628982022,0.0626639960896064,-0.0845672448112802,0.0944323175032619,-0.102402662089585,0.0802947392595501,-0.0457939782560416,-0.0485149559355693,0.10712988612508,-0.157514015949084,0.189154866649686,-0.197831702445133,0.186524855918296,-0.133370688001325,0.0665825694406354,0.0574737750301503,-0.122533490890077,0.181558771789136,-0.212640200748011,0.218177161860911,-0.202763160520563,0.141745748728033,-0.071209140024384,-0.0319515503165745,0.0685317245049848,-0.100653272583005,0.117601375987184,-0.121812448513486,0.1180580008883,-0.0859211448454683,0.041704973900446
0.0368705541538073,-0.0567228339446628,0.0435146801286128,-0.014244235469307,-0.0316172894566853,0.0618780027852719,-0.0690477301142813,0.0414858224352231,-0.0737374691517794,0.119193472067698,-0.0981403677715844,0.0315787771422843,0.066946969166377,-0.131991114124234,0.150110888971984,-0.090375521048076,0.100812132784751,-0.16568714471585,0.137635589131721,-0.0478815986464691,-0.0913696027074131,0.184518576718525,-0.208821503746027,0.126404173048552,-0.120187941637233,0.202042098407807,-0.174755270373223,0.0681165215563197,0.0982949448646434,-0.210358906715365,0.239470293472024,-0.145035619613409,0.131839630685775,-0.219046459210323,0.196157030811709,-0.091524197048876,-0.0762262382772884,0.19482697253747,-0.226803319503569,0.13551948501498,-0.12508563501702,0.210759565221918,-0.192038723155076,0.1004183995756,0.0382770532662269,-0.142685192716805,0.17327970094365,-0.100357301000086,0.0981251700805935,-0.171018121170127,0.159437245721866,-0.0931534735303147,-0.00776025472149961,0.0816781788212235,-0.11253317980496,0.0658124142527135,-0.0495737005151914,0.0886151871084421,-0.0824926309223478,0.0518920567545711,-0.00140440964437643,-0.0330818264835303,0.0485477891959198,-0.0293005648713454
-0.0168821006454522,0.0338890386978978,-0.0572301354595285,0.0680699848714635,-0.0653917777512674,0.0542362224979815,-0.0361949536883926,0.0151607976518914,0.0372652089146097,-0.0788777593068044,0.123304936599423,-0.145385032595803,0.142708538203031,-0.122084281328563,0.0936836499066783,-0.0454368751133926,-0.056214270712224,0.116838246042208,-0.173257167219994,0.203347366937926,-0.197960990930819,0.171708223026098,-0.133471452708875,0.0662106539059478,0.0696746128676718,-0.140672977637138,0.200763443131212,-0.231185110369936,0.224679811351899,-0.19625077705755,0.150219561183358,-0.0734094038498625,-0.0700158941302781,0.140738558646364,-0.199026867151314,0.234167777007635,-0.222564247970557,0.189656227808228,-0.145938458567825,0.073229065523628,0.0603567420249144,-0.11903893731803,0.160716659552537,-0.194197569465738,0.185010636180951,-0.155252219810108,0.114113839219374,-0.0572857627794197,-0.0463549238134074,0.0850492027270999,-0.108222181342696,0.130033439478911,-0.122826057275043,0.106373092628478,-0.079381908994983,0.0391005030109289,0.0239613218450699,-0.0403581445128742,0.0510933277801071,-0.0656850306006298,0.0628462362190232,-0.0519320498343814,0.0409049626005104,-0.0211265680998509
0.125000000000001,0.125,0.124999999999998,0.125000000000002,0.124999999999996,0.125000000000003,0.124999999999995,0.125000000000002,0.124999999999997,0.125000000000003,0.124999999999997,0.125000000000002,0.125000000000001,0.124999999999998,0.125000000000006,0.124999999999998,0.125000000000003,0.124999999999994,0.125000000000006,0.124999999999994,0.125000000000002,0.124999999999999,0.124999999999998,0.124999999999999,0.124999999999996,0.125000000000008,0.124999999999991,0.125000000000009,0.124999999999993,0.125000000000006,0.124999999999997,0.125000000000003,0.125000000000005,0.12499999999999,0.125000000000012,0.124999999999987,0.125000000000012,0.12499999999999,0.125000000000011,0.124999999999992,0.124999999999995,0.125000000000008,0.124999999999991,0.125000000000012,0.12499999999999,0.125000000000007,0.124999999999991,0.12500000000001,0.125000000000004,0.124999999999999,0.125000000000002,0.124999999999991,0.125000000000011,0.124999999999997,0.124999999999999,0.124999999999996,0.124999999999997,0.125000000000002,0.124999999999998,0.125000000000008,0.124999999999991,0.125000000000005,0.125,0.125000000000002
